Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,13,133,28,f,1,0.633176562582,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,14,134,20,j,1,0.716495620334,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,4,15,135,25,j,0,0.999682955766,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,16,136,12,j,1,1.03305354697,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,17,137,4,j,0,0.816395563943,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,4,18,138,29,f,1,1.51626607319,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,4,19,139,18,j,1,1.06633877941,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,4,20,140,27,f,1,0.649848680838,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,21,141,10,f,0,1.24964185532,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,4,22,142,5,f,1,0.633159552184,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,4,23,143,17,j,1,1.13301561943,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,24,144,7,None,0,,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,4,25,145,24,f,1,0.816450781573,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,26,146,0,f,1,0.833114830715,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,4,27,147,26,f,1,0.599858458207,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,4,28,148,8,f,1,0.983048253773,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,29,149,13,j,1,0.816441184652,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,0,150,10,f,0,1.09965218607,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,1,151,26,f,1,0.683184126434,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,2,152,7,None,0,,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,3,153,3,j,0,0.649828987753,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,4,154,18,j,1,0.849794744401,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,5,155,13,j,1,1.09969660379,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,6,156,2,f,1,1.43290547289,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,7,157,22,j,1,1.23293688619,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,8,158,1,None,0,,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,9,159,28,f,1,0.583142397425,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,10,160,29,j,0,0.716482573815,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,11,161,11,j,1,0.83311699912,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,12,162,8,f,1,0.999733764407,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,13,163,5,f,1,0.916390953453,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,14,164,16,j,1,0.716451214652,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,15,165,17,j,1,0.649790663228,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,16,166,9,j,1,1.31629490004,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,17,167,12,j,1,1.44956983782,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,18,168,25,j,0,0.849770392704,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,19,169,19,j,1,0.766491250441,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,20,170,21,f,0,0.99970577364,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,21,171,24,f,1,1.43290701273,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,22,172,23,j,1,0.499867555884,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,23,173,4,f,1,0.966394267713,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,24,174,20,j,1,0.599854888311,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,25,175,14,j,1,1.18293422155,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,26,176,0,f,1,0.799802548852,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,27,177,27,j,0,0.799845823714,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,28,178,15,j,1,0.583028927602,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,29,179,6,j,0,0.849759692032,03,P16,02,60.0154403677,A,PLT_transfer_02,2014_Mrz_10_1645,
